Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,86.91500091552734,87.68499755859375,86.135498046875,87.62650299072266,87.62650299072266,56790000,,,
2019-11-19,87.84950256347656,88.03399658203125,87.15149688720703,87.6395034790039,87.6395034790039,45416000,,,
2019-11-20,87.45700073242188,88.1259994506836,86.70600128173828,87.27649688720703,87.27649688720703,55800000,,,
2019-11-21,87.1500015258789,87.34349822998047,86.51799774169922,86.7354965209961,86.7354965209961,53258000,,,
2019-11-22,86.95099639892578,87.32150268554688,86.55000305175781,87.28600311279297,87.28600311279297,49582000,,,
2019-11-25,87.6624984741211,88.87100219726562,87.66200256347656,88.69200134277344,88.69200134277344,69724000,,,
2019-11-26,88.99600219726562,89.85150146484375,88.9175033569336,89.84700012207031,89.84700012207031,63624000,,,
2019-11-27,90.05000305175781,91.2249984741211,89.8655014038086,90.92549896240234,90.92549896240234,60512000,,,
2019-11-29,90.88899993896484,91.2344970703125,90.03949737548828,90.04000091552734,90.04000091552734,38468000,,,
2019-12-02,90.22000122070312,90.27749633789062,88.13400268554688,89.08000183105469,89.08000183105469,78512000,,,
2019-12-03,88.0,88.64350128173828,87.36150360107422,88.49800109863281,88.49800109863281,67618000,,,
2019-12-04,88.70050048828125,89.45449829101562,88.01100158691406,88.03450012207031,88.03450012207031,53402000,,,
2019-12-05,88.17500305175781,88.17500305175781,87.0,87.02400207519531,87.02400207519531,56476000,,,
2019-12-06,87.55999755859375,87.72000122070312,87.00650024414062,87.58000183105469,87.58000183105469,62348000,,,
2019-12-09,87.53299713134766,88.34449768066406,87.28050231933594,87.47550201416016,87.47550201416016,48856000,,,
2019-12-10,87.37000274658203,87.53350067138672,86.75,86.96050262451172,86.96050262451172,50286000,,,
2019-12-11,87.08350372314453,87.5,86.7854995727539,87.43599700927734,87.43599700927734,41952000,,,
2019-12-12,87.5,88.19999694824219,87.27200317382812,88.0165023803711,88.0165023803711,61918000,,,
2019-12-13,88.25,88.44950103759766,87.75,88.0469970703125,88.0469970703125,54914000,,,
2019-12-16,88.3499984741211,88.4749984741211,87.85250091552734,88.46050262451172,88.46050262451172,62904000,,,
2019-12-17,88.90049743652344,89.5999984741211,88.86949920654297,89.53299713134766,89.53299713134766,72888000,,,
2019-12-18,89.7509994506836,89.91000366210938,89.11799621582031,89.20149993896484,89.20149993896484,67028000,,,
2019-12-19,89.0250015258789,89.64949798583984,88.7030029296875,89.61399841308594,89.61399841308594,53056000,,,
2019-12-20,89.98100280761719,90.14849853515624,89.12249755859375,89.32499694824219,89.32499694824219,103016000,,,
2019-12-23,89.41300201416016,89.6500015258789,89.22550201416016,89.6500015258789,89.6500015258789,42728000,,,
2019-12-24,89.69049835205078,89.77850341796875,89.37899780273438,89.46050262451172,89.46050262451172,17626000,,,
2019-12-26,90.05049896240234,93.52300262451172,89.9749984741211,93.4384994506836,93.4384994506836,120108000,,,
2019-12-27,94.14600372314452,95.06999969482422,93.30049896240234,93.48999786376952,93.48999786376952,123732000,,,
2019-12-30,93.6999969482422,94.1999969482422,92.03099822998048,92.34449768066406,92.34449768066406,73494000,,,
2019-12-31,92.0999984741211,92.66300201416016,91.61150360107422,92.39199829101562,92.39199829101562,50130000,,,
2020-01-02,93.75,94.90049743652344,93.2074966430664,94.90049743652344,94.90049743652344,80580000,,,
2020-01-03,93.2249984741211,94.30999755859376,93.2249984741211,93.74849700927734,93.74849700927734,75288000,,,
2020-01-06,93.0,95.18450164794922,93.0,95.1439971923828,95.1439971923828,81236000,89.54312110669684,,
2020-01-07,95.2249984741211,95.69450378417967,94.60199737548828,95.34300231933594,95.34300231933594,80898000,89.77695441968513,,
2020-01-08,94.9020004272461,95.5500030517578,94.3219985961914,94.59850311279295,94.59850311279295,70160000,89.98783319646662,,
2020-01-09,95.49449920654295,95.89099884033205,94.79000091552734,95.05249786376952,95.05249786376952,63346000,90.22346958969578,,
2020-01-10,95.26850128173828,95.34700012207033,94.0,94.15799713134766,94.15799713134766,57074000,90.44839385061553,,
2020-01-13,94.56549835205078,94.9000015258789,94.04000091552734,94.56500244140624,94.56500244140624,55616000,90.66896958784623,,
2020-01-14,94.29399871826172,94.35549926757812,92.92749786376952,93.47200012207033,93.47200012207033,68818000,90.81381803570372,,
2020-01-15,93.6125030517578,93.94300079345705,92.75450134277344,93.10099792480467,93.10099792480467,57932000,90.91242402972597,,
