Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,64.5,66.37999725341797,64.2300033569336,65.73999786376953,65.73999786376953,7409100,,,
2019-11-19,65.69999694824219,66.5,65.13999938964844,66.37000274658203,66.37000274658203,6884200,,,
2019-11-20,66.36000061035156,67.75,66.0199966430664,67.16999816894531,67.16999816894531,9595800,,,
2019-11-21,67.16999816894531,67.66999816894531,66.27999877929688,67.41999816894531,67.41999816894531,7864400,,,
2019-11-22,67.48999786376953,68.06999969482422,67.03500366210938,67.75,67.75,5804200,,,
2019-11-25,68.31999969482422,69.52999877929688,68.08999633789062,68.25,68.25,9599300,,,
2019-11-26,69.12999725341797,69.44000244140625,67.93000030517578,68.94000244140625,68.94000244140625,9981100,,,
2019-11-27,68.94000244140625,69.7300033569336,68.4000015258789,69.6500015258789,69.6500015258789,4412900,,,
2019-11-29,69.33999633789062,69.5999984741211,68.94000244140625,69.12000274658203,69.12000274658203,2478400,,,
2019-12-02,68.94999694824219,68.95999908447266,66.11000061035156,66.87999725341797,66.87999725341797,6758200,,,
2019-12-03,65.30000305175781,67.33000183105469,64.68000030517578,67.04000091552734,67.04000091552734,4432700,,,
2019-12-04,67.47000122070312,68.43000030517578,67.19000244140625,67.77999877929688,67.77999877929688,3715100,,,
2019-12-05,67.58999633789062,67.88999938964844,66.66000366210938,67.13999938964844,67.13999938964844,4265000,,,
2019-12-06,67.66999816894531,68.322998046875,67.61000061035156,67.9800033569336,67.9800033569336,4058400,,,
2019-12-09,67.77999877929688,68.05999755859375,66.72000122070312,67.05999755859375,67.05999755859375,4335100,,,
2019-12-10,67.30000305175781,67.43000030517578,65.41999816894531,65.83999633789062,65.83999633789062,6047200,,,
2019-12-11,65.9000015258789,66.06999969482422,64.875,65.75,65.75,6518000,,,
2019-12-12,65.6500015258789,66.19999694824219,65.08999633789062,65.86000061035156,65.86000061035156,4827300,,,
2019-12-13,66.0199966430664,66.33999633789062,64.48500061035156,64.80000305175781,64.80000305175781,7047500,,,
2019-12-16,65.0,67.30000305175781,65.0,66.52999877929688,66.52999877929688,6325600,,,
2019-12-17,66.52999877929688,66.55000305175781,65.12000274658203,65.55000305175781,65.55000305175781,4937700,,,
2019-12-18,65.91000366210938,66.30000305175781,65.0999984741211,65.13999938964844,65.13999938964844,3992400,,,
2019-12-19,64.9000015258789,65.56999969482422,64.12000274658203,64.55000305175781,64.55000305175781,6120700,,,
2019-12-20,64.56999969482422,65.12999725341797,63.540000915527344,63.630001068115234,63.630001068115234,6258500,,,
2019-12-23,63.52000045776367,64.22000122070312,62.67499923706055,62.79999923706055,62.79999923706055,5402500,,,
2019-12-24,62.79999923706055,64.0199966430664,62.369998931884766,63.959999084472656,63.959999084472656,3538700,,,
2019-12-26,64.08000183105469,64.91500091552734,63.72999954223633,64.02999877929688,64.02999877929688,4246100,,,
2019-12-27,64.33000183105469,64.4000015258789,63.060001373291016,63.79999923706055,63.79999923706055,4308500,,,
2019-12-30,63.5,63.7599983215332,61.54999923706055,61.79999923706055,61.79999923706055,6501900,,,
2019-12-31,61.150001525878906,62.70000076293945,61.0,62.560001373291016,62.560001373291016,5339600,,,
2020-01-02,62.9900016784668,64.05000305175781,62.95000076293945,63.83000183105469,63.83000183105469,5264700,,,
2020-01-03,62.59000015258789,63.27000045776367,62.33000183105469,63.0,63.0,5087100,,,
2020-01-06,61.36000061035156,62.58000183105469,61.130001068115234,62.56999969482422,62.56999969482422,5905200,65.76636377970378,,
2020-01-07,64.56999969482422,65.48999786376953,63.65999984741211,64.58999633789062,64.58999633789062,10368200,65.73151524861653,,
2020-01-08,64.55999755859375,68.0,64.1500015258789,67.5999984741211,67.5999984741211,11899200,65.76878784642075,,
2020-01-09,68.22000122070312,68.30999755859375,66.69999694824219,67.93000030517578,67.93000030517578,8739100,65.79181821418531,,
2020-01-10,68.45999908447266,69.51000213623047,67.88999938964844,67.98999786376953,67.98999786376953,6704900,65.80909093221028,,
2020-01-13,68.23999786376953,69.05000305175781,67.81999969482422,68.66000366210938,68.66000366210938,9763800,65.83666680075906,,
2020-01-14,68.98999786376953,69.27999877929688,68.0999984741211,68.16999816894531,68.16999816894531,6076400,65.83424250284831,,
2020-01-15,68.54000091552734,71.0,68.5,70.36000061035156,70.36000061035156,9214600,65.87727275039211,,
2020-01-16,70.94999694824219,71.0,69.19000244140625,69.5199966430664,69.5199966430664,6066600,65.8733332084887,,
2020-01-17,69.83999633789062,70.30000305175781,69.19000244140625,69.37999725341797,69.37999725341797,4960200,65.88121182990797,,
2020-01-21,69.19999694824219,69.62000274658203,68.30999755859375,68.30999755859375,68.30999755859375,4912900,65.92454517248905,,
2020-01-22,68.91999816894531,70.0469970703125,68.69000244140625,68.69000244140625,68.69000244140625,4916500,65.97454521872781,,
2020-01-23,68.86000061035156,69.44000244140625,67.55000305175781,69.29000091552734,69.29000091552734,4552700,66.02030285921964,,
2020-01-24,70.62999725341797,71.91999816894531,70.0199966430664,71.13999938964844,71.13999938964844,10976700,66.14151498043177,,
2020-01-27,68.38999938964844,72.44999694824219,68.33999633789062,71.05000305175781,71.05000305175781,11085100,66.23454527421431,,
2020-01-28,71.47000122070312,74.9800033569336,71.02999877929688,74.80000305175781,74.80000305175781,15597200,66.46909089521928,,
2020-01-29,74.5,77.06999969482422,74.23999786376953,76.16000366210938,76.16000366210938,11946800,66.78181838989258,,
2020-01-30,75.41999816894531,76.38999938964844,74.05999755859375,76.0999984741211,76.0999984741211,8730000,67.09545470729019,,
2020-01-31,75.80000305175781,76.37999725341797,74.33000183105469,74.69000244140625,74.69000244140625,7514200,67.36303052035245,,
2020-02-03,74.88999938964844,79.80500030517578,74.5999984741211,79.80000305175781,79.80000305175781,15181900,67.8175759748979,,
2020-02-04,79.9000015258789,81.68000030517578,79.25,80.9000015258789,80.9000015258789,10405800,68.2530306035822,,
2020-02-05,81.9800033569336,82.0999984741211,77.83999633789062,78.25,78.25,10671600,68.63787899595319,,
