Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,86.6500015258789,87.58000183105469,86.54000091552734,87.23999786376953,74.66937255859375,2417500,,,
2019-11-19,86.95999908447266,87.25,85.61000061035156,86.33000183105469,73.89049530029297,2003500,,,
2019-11-20,86.56999969482422,86.56999969482422,85.25,85.5,73.18009185791016,1253400,,,
2019-11-21,85.58999633789062,85.93000030517578,84.77999877929688,84.80000305175781,72.5809555053711,1479600,,,
2019-11-22,85.29000091552734,86.62999725341797,84.83999633789062,86.51000213623047,74.0445556640625,1390700,,,
2019-11-25,87.33000183105469,87.33999633789062,86.08999633789062,86.55000305175781,74.07880401611328,2026500,,,
2019-11-26,86.27999877929688,87.86000061035156,85.7300033569336,87.6500015258789,75.0202865600586,3464500,,,
2019-11-27,88.0,89.18000030517578,87.98999786376953,89.05000305175781,76.21855926513672,1516900,,,
2019-11-29,88.9000015258789,89.27999877929688,88.16999816894531,88.54000091552734,75.78205108642578,706600,,,
2019-12-02,88.83999633789062,88.83999633789062,87.29000091552734,87.98999786376953,75.31130981445312,1663700,,,
2019-12-03,87.06999969482422,87.06999969482422,85.48999786376953,85.98999786376953,73.59949493408203,2000400,,,
2019-12-04,86.37000274658203,88.31999969482422,86.30000305175781,88.04000091552734,75.35409545898438,1309600,,,
2019-12-05,88.5999984741211,89.33999633789062,88.2699966430664,89.19000244140625,76.33839416503906,1080000,,,
2019-12-06,89.80000305175781,90.79000091552734,89.68000030517578,90.41999816894533,77.39115905761719,1603600,,,
2019-12-09,89.83999633789062,90.9800033569336,89.56999969482422,90.8499984741211,78.17417907714844,1603400,,,
2019-12-10,90.16999816894533,91.37999725341795,90.16999816894533,90.2699966430664,77.67510223388672,1956900,,,
2019-12-11,91.3000030517578,92.0,90.63999938964844,91.66000366210938,78.87118530273438,2933500,,,
2019-12-12,91.94000244140624,93.58999633789062,91.58999633789062,93.36000061035156,80.33399200439453,2468400,,,
2019-12-13,92.94000244140624,93.4000015258789,91.93000030517578,93.1500015258789,80.15328979492188,1758100,,,
2019-12-16,93.7300033569336,94.51000213623048,93.08000183105467,94.04000091552734,80.91911315917969,1891700,,,
2019-12-17,94.22000122070312,95.1999969482422,93.8499984741211,95.0199966430664,81.76237487792969,2213100,,,
2019-12-18,95.22000122070312,96.5199966430664,95.12999725341795,96.5,83.03588104248047,2170600,,,
