Date,Open,High,Low,Close,Adj Close,Volume,MA_33,MA_89,MA_233
2019-11-18,29.31999969482422,29.520000457763672,28.875,29.0,29.0,1578600,,,
2019-11-19,29.100000381469727,29.25,28.899999618530277,29.200000762939453,29.200000762939453,2081800,,,
2019-11-20,29.13999938964844,29.36000061035156,28.770000457763672,28.86000061035156,28.86000061035156,1554800,,,
2019-11-21,28.850000381469727,28.850000381469727,28.149999618530277,28.18000030517578,28.18000030517578,1211700,,,
2019-11-22,28.239999771118164,28.239999771118164,27.979999542236328,28.0,28.0,2011900,,,
2019-11-25,28.13999938964844,28.434999465942383,28.059999465942383,28.31999969482422,28.31999969482422,2835300,,,
2019-11-26,28.38999938964844,28.530000686645508,28.239999771118164,28.51000022888184,28.51000022888184,3073400,,,
2019-11-27,28.61000061035156,28.780000686645508,28.489999771118164,28.670000076293945,28.670000076293945,1088200,,,
2019-11-29,28.670000076293945,28.770000457763672,28.44499969482422,28.46999931335449,28.46999931335449,993600,,,
2019-12-02,28.549999237060547,28.780000686645508,28.38999938964844,28.420000076293945,28.420000076293945,1283700,,,
2019-12-03,28.200000762939453,29.600000381469727,28.09499931335449,29.600000381469727,29.600000381469727,5213000,,,
2019-12-04,29.76000022888184,29.9950008392334,29.364999771118164,29.56999969482422,29.56999969482422,2794000,,,
2019-12-05,29.559999465942383,30.18000030517578,29.530000686645508,30.049999237060547,30.049999237060547,3833500,,,
2019-12-06,30.280000686645508,30.709999084472656,30.100000381469727,30.34000015258789,30.34000015258789,5187800,,,
2019-12-09,30.290000915527344,30.420000076293945,30.05500030517578,30.21999931335449,30.21999931335449,2446200,,,
2019-12-10,29.959999084472656,29.989999771118164,29.56999969482422,29.649999618530277,29.649999618530277,1638300,,,
2019-12-11,29.709999084472656,29.809999465942383,29.59499931335449,29.790000915527344,29.790000915527344,764900,,,
2019-12-12,29.950000762939453,30.190000534057617,29.81999969482422,29.940000534057617,29.940000534057617,1475600,,,
2019-12-13,30.020000457763672,30.600000381469727,29.8700008392334,30.239999771118164,30.239999771118164,3268800,,,
2019-12-16,30.26000022888184,30.3700008392334,29.979999542236328,30.36000061035156,30.36000061035156,1757500,,,
2019-12-17,30.34000015258789,30.6200008392334,30.239999771118164,30.450000762939453,30.450000762939453,1777700,,,
2019-12-18,30.5,30.545000076293945,30.229999542236328,30.459999084472656,30.459999084472656,1298300,,,
2019-12-19,30.51000022888184,30.600000381469727,30.100000381469727,30.200000762939453,30.200000762939453,1755400,,,
2019-12-20,30.299999237060547,30.31999969482422,29.90999984741211,30.01000022888184,30.01000022888184,2276500,,,
2019-12-23,30.0,30.34499931335449,29.81999969482422,30.26000022888184,30.26000022888184,1563200,,,
2019-12-24,30.229999542236328,30.38999938964844,30.100000381469727,30.31999969482422,30.31999969482422,483900,,,
2019-12-26,30.3700008392334,30.5,29.96999931335449,30.13999938964844,30.13999938964844,1029800,,,
2019-12-27,30.21999931335449,30.45499992370605,30.100000381469727,30.270000457763672,30.270000457763672,739800,,,
2019-12-30,30.309999465942383,30.405000686645508,30.20499992370605,30.36000061035156,30.36000061035156,809900,,,
2019-12-31,30.31999969482422,30.489999771118164,30.295000076293945,30.399999618530277,30.399999618530277,852800,,,
2020-01-02,30.5,30.709999084472656,30.354999542236328,30.649999618530277,30.649999618530277,2938800,,,
2020-01-03,30.399999618530277,30.540000915527344,30.229999542236328,30.40999984741211,30.40999984741211,1531700,,,
2020-01-06,30.38999938964844,30.38999938964844,30.020000457763672,30.18000030517578,30.18000030517578,1963000,29.681818239616625,,
2020-01-07,30.239999771118164,30.56999969482422,29.989999771118164,30.549999237060547,30.549999237060547,2664700,29.728787913466945,,
2020-01-08,30.57999992370605,30.63999938964844,30.31999969482422,30.549999237060547,30.549999237060547,1751000,29.76969695813728,,
2020-01-09,30.65999984741211,30.670000076293945,30.399999618530277,30.530000686645508,30.530000686645508,2038900,29.82030302105528,,
2020-01-10,30.61000061035156,30.90999984741211,30.51000022888184,30.790000915527344,30.790000915527344,2066800,29.89939394864169,,
2020-01-13,30.8700008392334,31.21999931335449,30.709999084472656,31.21999931335449,31.21999931335449,3035500,29.996969685410008,,
2020-01-14,31.190000534057617,31.26000022888184,30.565000534057617,30.649999618530277,30.649999618530277,2662000,30.067575743704133,,
2020-01-15,30.600000381469727,30.979999542236328,30.155000686645508,30.21999931335449,30.21999931335449,2205500,30.11939389777906,,
2020-01-16,30.270000457763672,30.36000061035156,29.6200008392334,30.09000015258789,30.09000015258789,3065600,30.1624242031213,,
2020-01-17,30.200000762939453,30.440000534057617,30.06999969482422,30.31999969482422,30.31999969482422,2981300,30.218484820741594,,
2020-01-21,30.200000762939453,30.21999931335449,29.549999237060547,29.61000061035156,29.61000061035156,2874300,30.254545442985766,,
2020-01-22,29.600000381469727,29.809999465942383,29.28499984741211,29.36000061035156,29.36000061035156,1954300,30.24727272264885,,
2020-01-23,29.200000762939453,29.34499931335449,28.950000762939453,29.26000022888184,29.26000022888184,1988300,30.237878799438477,,
2020-01-24,29.270000457763672,29.34000015258789,28.61000061035156,28.850000381469727,28.850000381469727,2141600,30.201515197753906,,
2020-01-27,28.399999618530277,28.415000915527344,28.100000381469727,28.26000022888184,28.26000022888184,2364900,30.13848489703554,,
2020-01-28,28.3700008392334,28.5,28.1200008392334,28.209999084472656,28.209999084472656,1558200,30.077575799190637,,
2020-01-29,28.32999992370605,28.709999084472656,28.030000686645508,28.11000061035156,28.11000061035156,2462700,30.03090916257916,,
2020-01-30,27.46999931335449,28.655000686645508,27.40999984741211,28.559999465942383,28.559999465942383,3451600,29.993636391379617,,
2020-01-31,28.440000534057617,28.88999938964844,27.850000381469727,28.809999465942383,28.809999465942383,3716100,29.959393934770063,,
2020-02-03,29.540000915527344,30.170000076293945,29.059999465942383,29.670000076293945,29.670000076293945,3778800,29.942121216745086,,
2020-02-04,30.0,30.049999237060547,29.71999931335449,29.729999542236328,29.729999542236328,1950600,29.92303027528705,,
2020-02-05,29.959999084472656,29.959999084472656,29.729999542236328,29.8700008392334,29.8700008392334,1493800,29.90545452002323,,
2020-02-06,29.940000534057617,29.950000762939453,29.43000030517578,29.729999542236328,29.729999542236328,1647400,29.883333321773645,,
2020-02-07,29.600000381469727,29.6299991607666,29.104999542236328,29.299999237060547,29.299999237060547,1243500,29.856060548262164,,
2020-02-10,29.309999465942383,29.3700008392334,28.65999984741211,28.809999465942383,28.809999465942383,2338300,29.81969688877915,,
2020-02-11,28.90999984741211,29.399999618530277,28.700000762939453,29.280000686645508,29.280000686645508,2894600,29.789999932953805,,
2020-02-12,29.540000915527344,29.770000457763672,29.299999237060547,29.520000457763672,29.520000457763672,1439400,29.765757531830758,,
2020-02-13,29.43000030517578,29.950000762939453,29.36000061035156,29.75,29.75,3096600,29.753939368508078,,
2020-02-14,29.75,29.950000762939453,29.700000762939453,29.88999938964844,29.88999938964844,2107100,29.7424241846258,,
2020-02-18,29.850000381469727,30.01000022888184,29.559999465942383,29.81999969482422,29.81999969482422,2460700,29.72606052051891,,
2020-02-19,29.90999984741211,29.950000762939453,29.729999542236328,29.729999542236328,29.729999542236328,3055700,29.70575748790394,,
2020-02-20,29.68000030517578,29.75,29.44300079345703,29.649999618530277,29.649999618530277,2295200,29.67545445760091,,
2020-02-21,29.56999969482422,29.59600067138672,28.979999542236328,29.020000457763672,29.020000457763672,1877700,29.633333263975203,,
2020-02-24,28.450000762939453,28.5,27.790000915527344,28.170000076293945,28.170000076293945,3512700,29.572424166130297,,
2020-02-25,28.239999771118164,28.239999771118164,26.75,26.76000022888184,26.76000022888184,2538900,29.457575711337004,,
2020-02-26,26.920000076293945,27.350000381469727,26.34000015258789,26.56999969482422,26.56999969482422,2777900,29.33696966460257,,
2020-02-27,26.07999992370605,26.559999465942383,25.530000686645508,25.530000686645508,25.530000686645508,3243500,29.185454513087418,,
2020-02-28,24.82999992370605,25.040000915527344,24.38999938964844,24.920000076293945,24.920000076293945,5735500,29.007575699777313,,
2020-03-02,25.049999237060547,25.26000022888184,24.59499931335449,25.229999542236328,25.229999542236328,5382400,28.826060555197976,,
2020-03-03,25.15999984741211,25.600000381469727,24.520000457763672,24.899999618530277,24.899999618530277,4123400,28.65181813095555,,
2020-03-04,25.149999618530277,25.459999084472656,24.81999969482422,25.459999084472656,25.459999084472656,2597300,28.507575699777313,,
2020-03-05,24.850000381469727,24.924999237060547,23.729999542236328,24.01000022888184,24.01000022888184,4101300,28.323333277846828,,
2020-03-06,23.32999992370605,23.739999771118164,22.96500015258789,23.6299991607666,23.6299991607666,3698500,28.120605988935992,,
2020-03-09,24.56999969482422,24.56999969482422,21.020000457763672,21.030000686645508,21.030000686645508,4740400,27.86060599124793,,
2020-03-10,21.690000534057617,22.100000381469727,20.559999465942383,22.07999992370605,22.07999992370605,3994000,27.63999990983443,,
2020-03-11,21.43000030517578,21.43000030517578,19.989999771118164,20.31999969482422,20.31999969482422,4459700,27.369090802741773,,
2020-03-12,18.920000076293945,18.989999771118164,16.709999084472656,17.969999313354492,17.969999313354492,5049600,27.039393800677676,,
2020-03-13,19.030000686645508,19.75,17.899999618530273,19.729999542236328,19.729999542236328,4640900,26.780908931385387,,
2020-03-16,17.389999389648438,17.770000457763672,14.510000228881836,15.5600004196167,15.5600004196167,4459900,26.397575638510965,,
2020-03-17,15.949999809265137,16.200000762939453,14.479999542236328,14.520000457763672,14.520000457763672,6709600,25.985757452068906,,
2020-03-18,13.579999923706056,14.479999542236328,12.920000076293944,14.199999809265137,14.199999809265137,4722100,25.550605947321113,,
2020-03-19,13.899999618530272,17.1200008392334,13.84000015258789,16.389999389648438,16.389999389648438,6197100,25.17424230864554,,
2020-03-20,16.940000534057617,17.079999923706055,14.720000267028809,14.789999961853027,14.789999961853027,6106600,24.72333321426854,,
2020-03-23,14.829999923706056,14.93000030517578,13.404000282287598,13.670000076293944,13.670000076293944,3801200,24.236666563785437,,
2020-03-24,14.170000076293944,15.4399995803833,13.720000267028809,14.729999542236328,14.729999542236328,5731400,23.777878645694617,,
2020-03-25,14.989999771118164,17.350000381469727,14.81999969482422,16.520000457763672,16.520000457763672,7764900,23.37757564313484,,
2020-03-26,16.93000030517578,18.65999984741211,16.690000534057617,17.469999313354492,17.469999313354492,7173100,23.01909079696193,27.20651681235667,
2020-03-27,16.690000534057617,18.209999084472656,16.479999542236328,17.690000534057617,17.690000534057617,3250500,22.68212113235936,27.079438166671924,
2020-03-30,17.690000534057617,18.100000381469727,16.780000686645508,18.06999969482422,18.06999969482422,2505800,22.3424241326072,26.954381974895348,
2020-03-31,17.610000610351562,18.200000762939453,17.020000457763672,17.270000457763672,17.270000457763672,5926900,21.971212011395078,26.824157254079754,
2020-04-01,16.639999389648438,16.639999389648438,15.550000190734863,16.270000457763672,16.270000457763672,3451600,21.562727176781856,26.690337031075124,
2020-04-02,16.139999389648438,17.059999465942383,16.059999465942383,16.3799991607666,16.3799991607666,4228400,21.153333230452105,26.559775223892725,
2020-04-03,16.190000534057617,16.420000076293945,15.43000030517578,15.510000228881836,15.510000228881836,4542300,20.719696882999305,26.415842645623712,
2020-04-06,16.31999969482422,17.219999313354492,16.219999313354492,16.639999389648438,16.639999389648438,6127700,20.323030211708762,26.28247184967727,
2020-04-07,17.559999465942383,17.84000015258789,16.649999618530273,16.700000762939453,16.700000762939453,4472000,19.930606003963586,26.147977475369913,
2020-04-08,16.899999618530273,18.1200008392334,16.84000015258789,17.979999542236328,17.979999542236328,2208500,19.59606052167488,26.030112309402295,
2020-04-09,18.280000686645508,19.15999984741211,18.200000762939453,18.6299991607666,18.6299991607666,2735300,19.306969584840715,25.92011229911547,
2020-04-13,18.3700008392334,18.56999969482422,17.68000030517578,18.190000534057617,18.190000534057617,1730200,19.047272624391496,25.79191005363893,
2020-04-14,18.600000381469727,18.799999237060547,18.26499938964844,18.36000061035156,18.36000061035156,2783600,18.79848477334687,25.66595500774598,
2020-04-15,17.579999923706055,17.690000534057617,17.260000228881836,17.34000015258789,17.34000015258789,2390900,18.55030293898149,25.52314602926876,
2020-04-16,17.40999984741211,17.40999984741211,16.15999984741211,16.6299991607666,16.6299991607666,4731900,18.299090790026117,25.369101074304474,
2020-04-17,17.100000381469727,18.450000762939453,16.860000610351562,18.26000022888184,18.26000022888184,2947200,18.087878689621434,25.23471906211939,
2020-04-20,17.799999237060547,18.020000457763672,17.260000228881836,17.3700008392334,17.3700008392334,1885400,17.85969690843062,25.096741547745264,
2020-04-21,16.84000015258789,17.209999084472656,16.375,17.049999237060547,17.049999237060547,3033900,17.60484842820601,24.953595461470357,
2020-04-22,17.440000534057617,18.125,17.280000686645508,18.0,18.0,2513900,17.422727209148984,24.819438152098925,
2020-04-23,18.21999931335449,18.57999992370605,18.020000457763672,18.25,18.25,1896900,17.259696931549996,24.684719053547035,
2020-04-24,18.31999969482422,18.56999969482422,17.950000762939453,18.450000762939453,18.450000762939453,1352200,17.181515115680117,24.550898830542405,
2020-04-27,18.540000915527344,19.225000381469727,18.399999618530277,19.13999938964844,19.13999938964844,2296200,17.092424190405644,24.423820163426775,
2020-04-28,19.530000686645508,19.93000030517578,18.950000762939453,19.26000022888184,19.26000022888184,3015800,17.060302994467996,24.29797747965609,
2020-04-29,19.75,20.25,19.649999618530277,19.799999237060547,19.799999237060547,1930600,17.1157575376106,24.181123529927113,
2020-04-30,19.56999969482422,20.024999618530277,19.1299991607666,19.739999771118164,19.739999771118164,2027600,17.116060574849445,24.065730266356738,
2020-05-01,19.309999465942383,19.479999542236328,18.395000457763672,18.8700008392334,18.8700008392334,1106700,17.216363617868133,23.93775274512473,
2020-05-04,18.649999618530277,19.18000030517578,18.059999465942383,19.1299991607666,19.1299991607666,1870300,17.356060548262164,23.812022402045432,
2020-05-05,19.38999938964844,19.729999542236328,19.209999084472656,19.299999237060547,19.299999237060547,1530300,17.510605985468086,23.690224647521973,
2020-05-06,19.38999938964844,20.15999984741211,18.424999237060547,18.450000762939453,18.450000762939453,2383700,17.573030269507207,23.55741566218687,
2020-05-07,18.780000686645508,19.51000022888184,18.739999771118164,19.040000915527344,19.040000915527344,2409500,17.701818177194305,23.430224654379856,
2020-05-08,19.34000015258789,19.93000030517578,19.34000015258789,19.61000061035156,19.61000061035156,2289100,17.88181819337787,23.308988710467734,
2020-05-11,19.36000061035156,19.81999969482422,18.989999771118164,19.6200008392334,19.6200008392334,2079000,18.03000005086263,23.185056139913836,
2020-05-12,20.25,20.25,19.540000915527344,19.649999618530277,19.649999618530277,2672800,18.1248485102798,23.064157260937638,
2020-05-13,19.420000076293945,19.424999237060547,18.65999984741211,19.149999618530277,19.149999618530277,3427700,18.17575761043664,22.940224668952855,
2020-05-14,18.43000030517578,19.6299991607666,18.350000381469727,19.549999237060547,19.549999237060547,3320000,18.232121207497336,22.816629163334877,
2020-05-15,19.350000381469727,19.81999969482422,19.26000022888184,19.700000762939453,19.700000762939453,1378500,18.281515179258406,22.694719068120033,
2020-05-18,20.61000061035156,21.25,20.61000061035156,21.0,21.0,2125200,18.394545468417082,22.587640408719523,
2020-05-19,20.950000762939453,21.459999084472656,20.729999542236328,20.940000534057617,20.940000534057617,3640500,18.53606062224417,22.476966247129976,
2020-05-20,21.239999771118164,21.709999084472656,21.11000061035156,21.15999984741211,21.15999984741211,2574900,18.680909127900094,22.363932545265456,
2020-05-21,21.100000381469727,21.46999931335449,21.06999969482422,21.309999465942383,21.309999465942383,1581100,18.856666680538293,22.258988723326265,
2020-05-22,21.32999992370605,21.59000015258789,20.989999771118164,21.540000915527344,21.540000915527344,1783100,19.005151575261895,22.161460651440567,
2020-05-26,22.31999969482422,23.149999618530277,22.15999984741211,23.11000061035156,23.11000061035156,3613300,19.199393994880445,22.083033690291845,
2020-05-27,23.6200008392334,24.01000022888184,23.209999084472656,23.899999618530277,23.899999618530277,5407100,19.37878793658632,22.010898857973935,
2020-05-28,24.15999984741211,24.15999984741211,23.13999938964844,23.31999969482422,23.31999969482422,4113600,19.520909164891098,21.94022469038374,
2020-05-29,23.15999984741211,23.45499992370605,22.670000076293945,23.11000061035156,23.11000061035156,4646600,19.670000076293945,21.869999971282617,
2020-06-01,23.059999465942383,23.549999237060547,23.03499984741211,23.299999237060547,23.299999237060547,2019900,19.819697004376035,21.803033668003724,
2020-06-02,22.8799991607666,23.6299991607666,22.8799991607666,23.32999992370605,23.32999992370605,3571200,20.001212148955375,21.7410111909502,
2020-06-03,23.729999542236328,24.4950008392334,23.59000015258789,24.440000534057617,24.440000534057617,3726000,20.23787885723692,21.698089846064537,
2020-06-04,24.350000381469727,24.545000076293945,23.899999618530277,24.5,24.5,2469900,20.426969759392016,21.656404463092933,
2020-06-05,25.309999465942383,25.56999969482422,24.61000061035156,24.700000762939453,24.700000762939453,4506100,20.64909096920129,21.61808985806583,
2020-06-08,24.799999237060547,25.34000015258789,24.780000686645508,25.170000076293945,25.170000076293945,2406700,20.89515160069321,21.579999977283265,
2020-06-09,24.809999465942383,24.82999992370605,24.165000915527344,24.25,24.25,1659800,21.084545540087152,21.52876402822773,
2020-06-10,24.21999931335449,24.21999931335449,23.30500030517578,23.46999931335449,23.46999931335449,2365300,21.24272733746153,21.459101098307062,
2020-06-11,22.790000915527344,22.950000762939453,21.549999237060547,21.700000762939453,21.700000762939453,2451500,21.34121218594638,21.368876392921706,
2020-06-12,22.68000030517578,22.979999542236328,21.65999984741211,22.190000534057617,22.190000534057617,2544900,21.433636463049687,21.2825842546613,
2020-06-15,21.549999237060547,22.934999465942383,21.399999618530277,22.81999969482422,22.81999969482422,1732300,21.54151523474491,21.20494380693757,
2020-06-16,23.6200008392334,23.93000030517578,22.36000061035156,22.71999931335449,22.71999931335449,2701500,21.630000085541695,21.131011223525142,
2020-06-17,23.1200008392334,23.15999984741211,22.559999465942383,22.68000030517578,22.68000030517578,1397600,21.719091010816168,21.06213482846035,
2020-06-18,22.46999931335449,22.700000762939453,22.200000762939453,22.299999237060547,22.299999237060547,1366500,21.82303035620487,20.983707845880744,
2020-06-19,22.690000534057617,22.739999771118164,21.799999237060547,22.09000015258789,22.09000015258789,1552700,21.91272735595703,20.900224696384388,
2020-06-22,21.90999984741211,22.270000457763672,21.549999237060547,22.100000381469727,22.100000381469727,1415500,21.997575875484582,20.81426964449079,
2020-06-23,22.420000076293945,22.61000061035156,22.190000534057617,22.239999771118164,22.239999771118164,1900300,22.112424330277875,20.72831459259719,
2020-06-24,21.90999984741211,21.959999084472656,21.26499938964844,21.440000534057617,21.440000534057617,2415400,22.18515159144546,20.634157298655992,
2020-06-25,21.270000457763672,21.770000457763672,20.8799991607666,21.71999931335449,21.71999931335449,2671600,22.249090946081914,20.544157296084286,
2020-06-26,21.68000030517578,21.71999931335449,21.290000915527344,21.43000030517578,21.43000030517578,4533500,22.303939414746832,20.451797753237607,
2020-06-29,21.71999931335449,22.350000381469727,21.450000762939453,22.170000076293945,22.170000076293945,1551100,22.380303064982098,20.374831456816597,
2020-06-30,22.09000015258789,22.674999237060547,21.88999938964844,22.549999237060547,22.549999237060547,2131300,22.48333335645271,20.31168537997128,
2020-07-01,22.649999618530277,22.799999237060547,21.940000534057617,22.11000061035156,22.11000061035156,1911000,22.560909155643348,20.25943819324622,
2020-07-02,22.489999771118164,22.809999465942383,22.03499984741211,22.450000762939453,22.450000762939453,3130000,22.64424248897668,20.213146070416055,
2020-07-06,23.0,23.07999992370605,22.540000915527344,22.68000030517578,22.68000030517578,2488600,22.695151589133523,20.181123594219766,
2020-07-07,22.3700008392334,22.520000457763672,22.125,22.239999771118164,22.239999771118164,1473600,22.734545505408086,20.15101123124026,
2020-07-08,22.149999618530277,22.540000915527344,22.01000022888184,22.229999542236328,22.229999542236328,1608900,22.766969738584578,20.117303366071724,
2020-07-09,22.26000022888184,22.270000457763672,21.51000022888184,21.81999969482422,21.81999969482422,1620500,22.782424290974934,20.082696625355926,
2020-07-10,21.920000076293945,22.26000022888184,21.739999771118164,22.239999771118164,22.239999771118164,759800,22.80363637750799,20.04651685779014,
2020-07-13,22.6200008392334,23.06999969482422,22.26000022888184,22.309999465942383,22.309999465942383,1603600,22.7793939185865,20.027415725622284,
2020-07-14,22.15999984741211,22.81999969482422,22.1200008392334,22.809999465942383,22.809999465942383,1681400,22.74636361093232,20.018202245905158,
